4.96703340342366e-06,4.87554111540824e-06,4.67350913138993e-06,4.36032011329691e-06,3.94566947909655e-06,3.45059881477244e-06,2.90643000687934e-06,2.35130297534177e-06,1.82494592251937e-06,1.36328939520383e-06,9.94977117653474e-07,7.41292979886084e-07,6.19620240161716e-07,6.48900079881151e-07,8.54386950296698e-07,1.26873983751324e-06,1.92723453762945e-06,2.85655169081105e-06,4.05897547486209e-06,5.49640739151904e-06,7.08039242148366e-06,8.67418761204161e-06,1.0110027536104e-05,1.12195779118878e-05,1.1869953216163e-05,1.19942220436362e-05,1.16060884600057e-05,1.07936087508146e-05,9.69433552902147e-06,8.46082676103137e-06,7.22812222722747e-06,6.09265675597071e-06,5.10656910920716e-06,4.28528529463215e-06,3.62221323428865e-06,3.10356162720095e-06,2.7181991001161e-06,2.46061119544358e-06,2.3278903852323e-06,2.31345876725592e-06,2.40075643469293e-06,2.55971146519862e-06,2.7477577158474e-06,2.91571863003128e-06,3.01729237940092e-06,3.0195722310092e-06,2.91151336464777e-06,2.70781639232063e-06,2.447175914313e-06,2.18559651751046e-06,1.98670698795671e-06,1.91122433809792e-06,2.00707978175806e-06,2.30089781709546e-06,2.79125502865862e-06,3.44468492776989e-06,4.19624940893834e-06,4.9567033134582e-06,5.62705936753945e-06,6.11877423431817e-06,6.37489350231034e-06,6.38590397646405e-06,6.19492466887981e-06,5.89019801860904e-06,5.587273280689e-06,5.4068188882164e-06,5.45511145340066e-06,5.81261944057259e-06,6.53272617765835e-06,7.64916186677313e-06,9.18850845163469e-06,1.11836845449274e-05,1.3685173413965e-05,1.6768044973953e-05,2.0533829837994e-05,2.51068582657994e-05,3.0625104535785e-05,3.72263087057363e-05,4.50312443969912e-05,5.41269146271109e-05,6.45522510971433e-05,7.62869215131056e-05,8.92405761127635e-05,0.000103237210888143,0.000117990019136982,0.000133067979294112,0.000147865487044253,0.000161595985539714,0.000173333122785344,0.00018211341452403,0.000187093162780847,0.000187726906236595,0.000183916765179129,0.000176081990757496,0.000165118667664164,0.000152253859817589,0.000138832671480804,0.000126096733160147,0.000115011090820562,0.000106175542263876,9.98259779636285e-05,9.59035809988433e-05,9.41542064995614e-05,9.42202087381128e-05,9.56996474353331e-05,9.81665903587161e-05,0.000101163701102709,0.000104188662674038,0.000106696522373193,0.000108131510713187,0.000107988031324912,0.000105886802275025,0.000101643856928528,9.5310422921056e-05,8.71702384310228e-05,7.76939384707246e-05,6.7462460454848e-05,5.70786045231404e-05,4.70863194424173e-05,3.79122489003276e-05,2.98363963832005e-05,2.29911857531877e-05,1.73824978102438e-05,1.29233008051474e-05,9.47038481058915e-06,6.85687947713136e-06,4.91652947890588e-06,3.49884851632859e-06
5.99549589974912e-06,5.88505395363785e-06,5.64117676257289e-06,5.26310852942447e-06,4.76252646177435e-06,4.1647684589193e-06,3.50750470731209e-06,2.83647513765884e-06,2.19902228515009e-06,1.63732662652208e-06,1.18378707208194e-06,8.60372401086877e-07,6.82142650431428e-07,6.63262924966971e-07,8.22563226533157e-07,1.18550184465001e-06,1.78028343046903e-06,2.62766636985594e-06,3.72636731568351e-06,5.03839794771683e-06,6.48024456031832e-06,7.92545436718097e-06,9.2212973945742e-06,1.02172248781409e-05,1.079765429626e-05,1.09086543077486e-05,1.05692256415091e-05,9.8630838737779e-06,8.91403881087276e-06,7.85398281438739e-06,6.79447562751175e-06,5.81027988734742e-06,4.93755773998012e-06,4.1836320791657e-06,3.54174969135945e-06,3.00413305642219e-06,2.56904981318463e-06,2.24099347371735e-06,2.02578773637258e-06,1.9237260931484e-06,1.92381260998075e-06,2.00129483769624e-06,2.11947659133246e-06,2.23555424451853e-06,2.30909585468692e-06,2.31097875179854e-06,2.23038465541146e-06,2.07798836392422e-06,1.88462887565781e-06,1.69604884342589e-06,1.56515255139648e-06,1.54333935276638e-06,1.67197693135072e-06,1.97453982222107e-06,2.44991625687847e-06,3.06801280807444e-06,3.76957795830353e-06,4.47226876152082e-06,5.08375085386876e-06,5.52016421834077e-06,5.72561568313894e-06,5.68692239646266e-06,5.43867530845004e-06,5.05675906792859e-06,4.64250414453764e-06,4.30285093483898e-06,4.13288791270012e-06,4.20563701926058e-06,4.57092053257078e-06,5.26203691353595e-06,6.3070176995255e-06,7.74084747702598e-06,9.61580400500349e-06,1.20082239213829e-05,1.50208735723324e-05,1.87805344687041e-05,2.34306873138296e-05,2.91197210514928e-05,3.59860306056183e-05,4.41422549990717e-05,5.3660859241163e-05,6.45615557466752e-05,7.67979811668066e-05,9.02383880811663e-05,0.000104635677380511,0.000119587998501875,0.00013450167016971,0.000148578727178459,0.000160854874781396,0.000170304244093894,0.00017600498991745,0.000177332010421713,0.000174122624748528,0.000166759529097871,0.000156136531157016,0.000143509382391382,0.000130271530599769,0.000117717290003402,0.000106854267506227,9.83049546753759e-05,9.23048294136252e-05,8.87745124435141e-05,8.74266009616935e-05,8.78671980464681e-05,8.96648263750962e-05,9.23784518947251e-05,9.55542106210246e-05,9.87114239522385e-05,0.000101339970651688,0.000102923703994429,0.000102991766575483,0.000101186404614608,9.73272513778961e-05,9.14512310638148e-05,8.38142788973451e-05,7.48528548530597e-05,6.51149276829861e-05,5.51775039865635e-05,4.55690560717774e-05,3.67112329032204e-05,2.88874400066513e-05,2.22387290540494e-05,1.67816964099646e-05,1.24397468464137e-05,9.0784864855553e-06,6.53779657439599e-06,4.65625059008529e-06,3.2866781495999e-06
6.99349225565391e-06,6.86466321115178e-06,6.58018285911958e-06,6.13916241431603e-06,5.55520510048583e-06,4.85782402913601e-06,4.09086220756157e-06,3.30745905907448e-06,2.56239182537818e-06,1.90398707721077e-06,1.36842375729195e-06,9.78550134331242e-07,7.47491276006623e-07,6.85223294004698e-07,8.04922160981818e-07,1.12575635597839e-06,1.66982855185012e-06,2.45286904711558e-06,3.47066048397666e-06,4.68548016268813e-06,6.01823238347393e-06,7.3514386013215e-06,8.54533817318923e-06,9.46458601166232e-06,1.0008204341509e-05,1.01329146449566e-05,9.86141544058333e-06,9.27243409997736e-06,8.47629670228577e-06,7.58514672193262e-06,6.68830446865861e-06,5.8401420660697e-06,5.06202408954913e-06,4.35424873201789e-06,3.71096331466371e-06,3.13152451213888e-06,2.62477655809209e-06,2.20635730122885e-06,1.89174978577732e-06,1.68865941825295e-06,1.59167661050789e-06,1.58083915754428e-06,1.62432778740451e-06,1.68445617503068e-06,1.72541525224813e-06,1.72089566146449e-06,1.65979138306001e-06,1.54872309330164e-06,1.41099787901829e-06,1.28252549876014e-06,1.20576155811851e-06,1.22275359000845e-06,1.36798787818373e-06,1.66141082809321e-06,2.10214158419068e-06,2.66404786417046e-06,3.29506955655528e-06,3.92220794832483e-06,4.46292321178063e-06,4.84144161680165e-06,5.00608267582346e-06,4.94245306684923e-06,4.67812443539846e-06,4.27714091822079e-06,3.82627114665882e-06,3.41773486978609e-06,3.13398801185045e-06,3.03883909229997e-06,3.17651344908821e-06,3.57757726568793e-06,4.26893729092818e-06,5.2847954081962e-06,6.67610571449919e-06,8.51706416166307e-06,1.09078894970421e-05,1.39734773901403e-05,1.78576879414887e-05,2.27134617781128e-05,2.86897997299379e-05,3.59174926910031e-05,4.44954896387721e-05,5.44781764281819e-05,6.58608050927467e-05,7.85576164948842e-05,9.23677260619834e-05,0.000106929909430864,0.000121678492846774,0.000135823962585731,0.000148386165214535,0.000158298718616624,0.000164579993221617,0.000166536426787844,0.000163941446875595,0.000157130492609767,0.000146974024660744,0.000134728910505797,0.000121808442307437,0.000109535902150438,9.89467613153069e-05,9.0682255061358e-05,8.49833345283732e-05,8.17629221701917e-05,8.07165155423476e-05,8.14299962459106e-05,8.34558177037763e-05,8.63475652833281e-05,8.96607429138633e-05,9.29390088746826e-05,9.57074210005913e-05,9.74880821588251e-05,9.78419510264187e-05,9.64280780499647e-05,9.30628090958303e-05,8.77596945124219e-05,8.07363026934829e-05,7.23843189795354e-05,6.3209997472102e-05,5.37593637269675e-05,4.45446858237138e-05,3.59861218251125e-05,2.837697873608e-05,2.18746805413554e-05,1.65138728231221e-05,1.22342057386131e-05,8.91395504272553e-06,6.40177752531267e-06,4.54170040543031e-06,3.18959682377853e-06
7.88323496485823e-06,7.73801379418803e-06,7.41733558540054e-06,6.9201935743949e-06,6.26190931298726e-06,5.47572075471716e-06,4.61097912990731e-06,3.72743010167794e-06,2.88649594879919e-06,2.14201107470494e-06,1.53356992409643e-06,1.08487389564406e-06,8.07422714489188e-07,7.07595838093036e-07,7.93712156566443e-07,1.07956838352029e-06,1.58211792200461e-06,2.31294891534269e-06,3.26559866716627e-06,4.40294220220643e-06,5.65011549678949e-06,6.89779720786653e-06,8.01774738766646e-06,8.88789728654392e-06,9.41976800501565e-06,9.57882917635575e-06,9.39012137590506e-06,8.92678167264319e-06,8.28580575883594e-06,7.56031639941427e-06,6.81842482962384e-06,6.09519534583408e-06,5.3981874210534e-06,4.7215612469346e-06,4.06121357364588e-06,3.42452257819564e-06,2.83185213349359e-06,2.31091035839285e-06,1.88759720103568e-06,1.57743501465717e-06,1.38049866505329e-06,1.28094430747832e-06,1.25065821205478e-06,1.2556103712442e-06,1.26317213611673e-06,1.24874658592163e-06,1.20041736682235e-06,1.12087616509612e-06,1.02654855875772e-06,9.44419323006455e-07,9.07350058366123e-07,9.48601992394424e-07,1.09598185774467e-06,1.36585582025967e-06,1.75751493247074e-06,2.24901085219451e-06,2.7962023293207e-06,3.33674361135239e-06,3.79968334763424e-06,4.11937839145108e-06,4.25035998162451e-06,4.17871184764951e-06,3.9261928043811e-06,3.54568160049126e-06,3.10957487500928e-06,2.69516969072752e-06,2.37178731397493e-06,2.19328132654706e-06,2.19732298429396e-06,2.41057084133861e-06,2.85739917592836e-06,3.5695703837257e-06,4.59478561182636e-06,6.00284893878942e-06,7.88875444669355e-06,1.03722322416156e-05,1.35934112190393e-05,1.77046444746824e-05,2.28593358272452e-05,2.91994208522008e-05,3.68431374985885e-05,4.58730856003409e-05,5.63214940301616e-05,6.8146853954763e-05,8.11966110113953e-05,9.51568915922117e-05,0.000109501817369786,0.000123467096521533,0.000136077482687472,0.00014624860721298,0.00015295984485806,0.000155464013960109,0.000153475743362729,0.000147276506993296,0.000137695587319457,0.000125965541881205,0.000113491970215742,0.000101603319482822,9.13474003370909e-05,8.33790768862631e-05,7.79495580391806e-05,7.49761693257124e-05,7.41530923423751e-05,7.50618230929835e-05,7.72518094342368e-05,8.0279956818219e-05,8.37151749854117e-05,8.71255700244158e-05,9.00688534715232e-05,9.21014923172543e-05,9.28118088237504e-05,9.18707683193052e-05,8.90857661550992e-05,8.44402159570794e-05,7.81056448007232e-05,7.04213125348623e-05,6.18456124264038e-05,5.28904135176175e-05,4.40523897564684e-05,3.57543919384396e-05,2.83062245766345e-05,2.18890531122098e-05,1.65621968211253e-05,1.22864694318786e-05,8.95574280408413e-06,6.42862443021957e-06,4.5545201635157e-06,3.19154877066599e-06
8.58731335373918e-06,8.42912079502532e-06,8.07979851928748e-06,7.53824653304864e-06,6.82114636809155e-06,5.96468386200205e-06,5.02256935563363e-06,4.05977608009625e-06,3.14298303152418e-06,2.33037749547999e-06,1.66424291308618e-06,1.16892761263719e-06,8.54595468280426e-07,7.24703939823099e-07,7.83629965793407e-07,1.04081821912331e-06,1.50908584670076e-06,2.19678780268805e-06,3.09591635389529e-06,4.17031264713767e-06,5.34925275667326e-06,6.5309293187156e-06,7.59742773074777e-06,8.43834049150097e-06,8.97591848529041e-06,9.18280088109283e-06,9.08530775649267e-06,8.75064225824105e-06,8.26286051023471e-06,7.69702255330124e-06,7.10127740924675e-06,6.4926333136852e-06,5.86590370749595e-06,5.20990861705066e-06,4.5228751392748e-06,3.82066578391881e-06,3.13559215387679e-06,2.5078411358194e-06,1.97404779668404e-06,1.55764467959594e-06,1.26391457787312e-06,1.08039953546578e-06,9.81534514718326e-07,9.35537539412577e-07,9.11585977437914e-07,8.85773211576471e-07,8.44950275181814e-07,7.88146910373216e-07,7.25762182360933e-07,6.770441821134e-07,6.6646670383913e-07,7.19461042660509e-07,8.57721843577892e-07,1.09422897611631e-06,1.42840468178642e-06,1.84240454372702e-06,2.30006645975528e-06,2.75001059288025e-06,3.13346675261464e-06,3.39574929589804e-06,3.49857479001269e-06,3.42952674012108e-06,3.20553701968151e-06,2.86920113307948e-06,2.47927178727313e-06,2.09865892193822e-06,1.78386438100102e-06,1.57886641379845e-06,1.5146244884305e-06,1.61350283212077e-06,1.89673714147318e-06,2.39282396761282e-06,3.14514048511665e-06,4.21772018388227e-06,5.69852958277739e-06,7.6997313551267e-06,1.03545111055028e-05,1.3810424750591e-05,1.82199989713484e-05,2.37300929771322e-05,3.04714493082907e-05,3.85481453077637e-05,4.80234915979232e-05,5.88961089842002e-05,7.10604856080527e-05,8.4252792829859e-05,9.79946985747119e-05,0.000111560559863807,0.000123998753073911,0.000134229041529109,0.000141213852231636,0.000144169874308012,0.000142761579166261,0.000137213628161566,0.00012829989405524,0.00011720606279414,0.000105304320679207,9.39051378333602e-05,8.40527563318474e-05,7.64094289290879e-05,7.12399413688812e-05,6.84766901264876e-05,6.78271352898401e-05,6.88832607669268e-05,7.12036200186728e-05,7.43559052740899e-05,7.79247569205984e-05,8.15006775434482e-05,8.46691893623702e-05,8.70152426126812e-05,8.81488968541534e-05,8.77481368316747e-05,8.56069814489828e-05,8.16742123394521e-05,7.60705146840823e-05,6.90780487591239e-05,6.11038296864113e-05,5.26243670769177e-05,4.41225326545466e-05,3.60284671293604e-05,2.86748485486692e-05,2.22732937676512e-05,1.69135276735968e-05,1.25814997053481e-05,9.18873585114882e-06,6.60425376771009e-06,4.68222539693312e-06,3.28184820182974e-06
9.03971802463426e-06,8.87319070604449e-06,8.50546314872316e-06,7.93537530824434e-06,7.180482150056e-06,6.27886254716778e-06,5.28702495876388e-06,4.27329493379824e-06,3.30771450730388e-06,2.45123775771454e-06,1.74781830522609e-06,1.22211818941009e-06,8.83276932221924e-07,7.32628062984599e-07,7.71687232384776e-07,1.00672143148714e-06,1.44753158065585e-06,2.10018950088157e-06,2.95581582657875e-06,3.97950270906132e-06,5.10445722115353e-06,6.23562259201179e-06,7.26412742007084e-06,8.08959202391557e-06,8.64330707147799e-06,8.90369917969181e-06,8.89762964258119e-06,8.68647524417053e-06,8.34230418208892e-06,7.92369970654439e-06,7.4607162296607e-06,6.9540694444515e-06,6.38717984799155e-06,5.74431857812194e-06,5.02629215496775e-06,4.25730246850198e-06,3.48126689826479e-06,2.75047289867952e-06,2.1119414573568e-06,1.5966524602749e-06,1.21460774032876e-06,9.56011216442575e-07,7.96858752275949e-07,7.06462839316186e-07,6.547032429042e-07,6.17578242161581e-07,5.80463584074042e-07,5.39121607259837e-07,4.98882598596567e-07,4.72561579933778e-07,4.7760871455774e-07,5.32787302289864e-07,6.54467817809002e-07,8.52601969636134e-07,1.12671530998305e-06,1.46275837900037e-06,1.83208711137089e-06,2.19380501223114e-06,2.50094319041411e-06,2.70960935400702e-06,2.78884734161124e-06,2.72823620758632e-06,2.54071527553208e-06,2.25968427109524e-06,1.93145126969699e-06,1.60568829006161e-06,1.32703683418569e-06,1.13028335260366e-06,1.04006244975281e-06,1.07456253257183e-06,1.25177723234591e-06,1.59664300409697e-06,2.14771846570842e-06,2.96250720751843e-06,4.12080240960076e-06,5.72549853823577e-06,7.90039449991903e-06,1.07849019055687e-05,1.45263388332859e-05,1.92712155573707e-05,2.51567516650884e-05,3.23020517797686e-05,4.07951334576052e-05,5.0669175653253e-05,6.18619858895272e-05,7.4159283415595e-05,8.71345297965563e-05,0.000100110902260857,0.000112176650387431,0.00012227651716075,0.00012937814556603,0.000132681052318451,0.000131810771595958,0.000126935602030738,0.000118763298029707,0.000108413338778164,9.72012415738367e-05,8.63977457039339e-05,7.70278370779746e-05,6.97541187571947e-05,6.48567884850045e-05,6.22922094030929e-05,6.17939823288591e-05,6.29779249825336e-05,6.54224691687558e-05,6.87122782749491e-05,7.2448680240744e-05,7.62410243682898e-05,7.9696281625064e-05,8.24207192370889e-05,8.40397787482212e-05,8.42336766310033e-05,8.2779704845982e-05,7.95894776481359e-05,7.47305875971721e-05,6.84261264207034e-05,6.10306147990283e-05,5.29857333681293e-05,4.47632264104294e-05,3.68051756564585e-05,2.94729204413749e-05,2.30142798316008e-05,1.75540542145311e-05,1.31063368923942e-05,9.60160904030888e-06,6.91923484192755e-06,4.91722352649183e-06,3.45452404441196e-06
9.19605693242728e-06,9.02664921682042e-06,8.65256092771043e-06,8.07261086883481e-06,7.30465480322267e-06,6.38742319994303e-06,5.37838531776357e-06,4.34701126420747e-06,3.36447553585147e-06,2.49262866068458e-06,1.77588923965978e-06,1.23883131713878e-06,8.89922160279671e-07,7.29288044138896e-07,7.56818855951955e-07,9.76927146404826e-07,1.39762340170569e-06,2.02367894066014e-06,2.84595435279891e-06,3.83091317721463e-06,4.91522762973843e-06,6.00951259959679e-06,7.01233904042937e-06,7.83146997135106e-06,8.40543322261078e-06,8.71714738846739e-06,8.7935990900509e-06,8.69100840888179e-06,8.47117326341177e-06,8.17867582468462e-06,7.82823472569133e-06,7.40677979726972e-06,6.88814055907668e-06,6.25288224170032e-06,5.50427007912442e-06,4.67397766774438e-06,3.81625670639437e-06,2.99416416723202e-06,2.26395256688124e-06,1.6632465919286e-06,1.20604912321348e-06,8.8455898843385e-07,6.75613675576703e-07,5.488474789335e-07,4.74133669575026e-07,4.26920563873393e-07,3.91088172071273e-07,3.59634771752438e-07,3.33804634768936e-07,3.21275148148668e-07,3.33846502968088e-07,3.84832633495789e-07,4.86164441956048e-07,6.45213275300479e-07,8.61588139029145e-07,1.12457477279154e-06,1.41222734478476e-06,1.6930878034999e-06,1.93090957388087e-06,2.09171015398571e-06,2.15139659055896e-06,2.10165676115913e-06,1.95216625875242e-06,1.72837236567019e-06,1.46568341051432e-06,1.20212061101395e-06,9.71866031898482e-07,8.01589088426949e-07,7.10314505872115e-07,7.12459468655719e-07,8.22953617330373e-07,1.06319159814482e-06,1.46678465483147e-06,2.08437457175977e-06,2.98692827517098e-06,4.2669413726645e-06,6.03705531869921e-06,8.42599307553489e-06,1.15724660776062e-05,1.56183635687933e-05,2.07022706139405e-05,2.69524707958816e-05,3.44753452430295e-05,4.33323165609521e-05,5.34991966139022e-05,6.48084129227571e-05,7.68866380203159e-05,8.91130983697462e-05,0.000100629526662623,0.00011042453901985,0.000117492194325779,0.000121034005512208,0.000120649208346051,0.000116452659083349,0.000109078456423663,9.95638996556787e-05,8.91475610219873e-05,7.90407919433984e-05,7.02345481896514e-05,6.3384444717229e-05,5.87866349676092e-05,5.64284446708942e-05,5.60803872020037e-05,5.73935191239669e-05,5.9975328969683e-05,6.34324321590286e-05,6.73829180450161e-05,7.14507534762036e-05,7.52574349199201e-05,7.84229450115546e-05,8.05815645787238e-05,8.14112121041063e-05,8.0669986161632e-05,7.82313617748358e-05,7.41096815837523e-05,6.84692750361897e-05,6.16130570748307e-05,5.39497377980747e-05,4.59430371701494e-05,3.80511856313453e-05,3.06689020501724e-05,2.4084616948998e-05,1.84615956952126e-05,1.38440850062809e-05,1.01821869457446e-05,7.36524697295798e-06,5.25412685645564e-06,3.70629043300373e-06
9.04078244431894e-06,8.8742350898754e-06,8.5064630569212e-06,7.93630491026534e-06,7.18131446020229e-06,6.27956709703829e-06,5.28755909612307e-06,4.27358168941058e-06,3.30759503565172e-06,2.45037989062374e-06,1.74555633649434e-06,1.21719677037686e-06,8.73481270380804e-07,7.14312978726483e-07,7.39276458748159e-07,9.52333650397583e-07,1.36098093462469e-06,1.96966407825057e-06,2.76950289814934e-06,3.72825873437727e-06,4.78530920237638e-06,5.8554958226711e-06,6.84284747753179e-06,7.66105847544177e-06,8.25390356749113e-06,8.60752082168048e-06,8.74888726995794e-06,8.73028556502634e-06,8.6057438593113e-06,8.40924891776143e-06,8.14388657989654e-06,7.78610433521739e-06,7.30243577197684e-06,6.67066335841779e-06,5.89603169259108e-06,5.01609208828648e-06,4.0932167098694e-06,3.19893281065369e-06,2.3967540203751e-06,1.72950716168707e-06,1.21426283018211e-06,8.44633512821949e-07,5.97888154542901e-07,4.43636972942295e-07,3.51474431040793e-07,2.96202161055812e-07,2.60410573227731e-07,2.34921339451779e-07,2.17845233543103e-07,2.12926605011624e-07,2.27596849724556e-07,2.70887703824087e-07,3.5117567396259e-07,4.73727649430506e-07,6.38220981675786e-07,8.36740445857305e-07,1.0530196224929e-06,1.2636661627294e-06,1.44165638446429e-06,1.56159154787644e-06,1.60539702157054e-06,1.56673368726048e-06,1.4526596540488e-06,1.28198826597647e-06,1.08096126299814e-06,8.77776363109582e-07,6.97793571877018e-07,5.60839112823232e-07,4.81198551625986e-07,4.70052145844146e-07,5.39577087438615e-07,7.07812410345621e-07,1.0035193472216e-06,1.47044633841589e-06,2.17046870559819e-06,3.18504412231804e-06,4.61450352162107e-06,6.57509836426194e-06,9.19443304106087e-06,1.26064804512129e-05,1.69470159786318e-05,2.23483775272998e-05,2.89292863078083e-05,3.67728475207616e-05,4.58866567776472e-05,5.61454446823765e-05,6.72283772284434e-05,7.85754280276588e-05,8.93927442995201e-05,9.87292052413707e-05,0.000105624537525406,0.000109300414194298,0.000109342650348472,0.000105817160835031,9.92795850425406e-05,9.06724794349718e-05,8.11406184032422e-05,7.18190697238317e-05,6.36515804048626e-05,5.72796578840692e-05,5.30149059844808e-05,5.08806545881653e-05,5.06927410148864e-05,5.21466050022979e-05,5.48862084343351e-05,5.85440507268839e-05,6.27547196684579e-05,6.71527631379442e-05,7.13677327256365e-05,7.50262115425241e-05,7.77652226376198e-05,7.9256367641958e-05,7.92368727134732e-05,7.75423322911206e-05,7.41353321532748e-05,6.91235478536934e-05,6.27606933270481e-05,5.54251633877279e-05,4.75755925247856e-05,3.96894946839828e-05,3.21980223144943e-05,2.54328145473425e-05,1.95974311956701e-05,1.476721259743e-05,1.09120187302147e-05,7.93073233059537e-06,5.68629995463442e-06,4.0338245160642e-06
8.58980283744324e-06,8.4315635211005e-06,8.08213754488822e-06,7.54042206820523e-06,6.82309700802842e-06,5.96634283319486e-06,5.02384812469328e-06,4.06052130100635e-06,3.14288321175392e-06,2.32878322450986e-06,1.65985197650283e-06,1.15928168520221e-06,8.35352544675713e-07,6.88708804357778e-07,7.19918755722622e-07,9.3385918582143e-07,1.33873865661066e-06,1.93957765472765e-06,2.72815878905777e-06,3.67329847734919e-06,4.71609667822037e-06,5.77391511668175e-06,6.75399033087913e-06,7.57351329876307e-06,8.17938795154397e-06,8.55971779977045e-06,8.7415381920803e-06,8.77481758168438e-06,8.70890455928448e-06,8.57131488160923e-06,8.35795246811655e-06,8.03873200998772e-06,7.57559629604424e-06,6.94454317420518e-06,6.15202685582708e-06,5.23927996288151e-06,4.2737917974356e-06,3.33244566340277e-06,2.4833593477405e-06,1.7726703845644e-06,1.21941813782823e-06,8.18146750751823e-07,5.46443381842418e-07,3.73948563807311e-07,2.70110529368671e-07,2.09314054598871e-07,1.73262248057733e-07,1.51240005941665e-07,1.39109229167626e-07,1.37746833699245e-07,1.51343528870767e-07,1.85695142334796e-07,2.46442468836878e-07,3.37205951665585e-07,4.57719139151895e-07,6.02316746007081e-07,7.5933331270179e-07,9.11949886954713e-07,1.04069569183624e-06,1.12723562414624e-06,1.15848672814732e-06,1.12980938914074e-06,1.04621440218798e-06,9.2118451573019e-07,7.73557864500743e-07,6.23587563972281e-07,4.8950103613994e-07,3.85595493730762e-07,3.22316405437564e-07,3.08168569762304e-07,3.52932589590585e-07,4.71561118794988e-07,6.88206197620422e-07,1.0399160606815e-06,1.57953546767496e-06,2.37729336794757e-06,3.520643410402e-06,5.11231000575866e-06,7.26713585133977e-06,1.01087888007479e-05,1.3766934540993e-05,1.83735696856036e-05,2.4054197153069e-05,3.09071390988477e-05,3.89651896365202e-05,4.81400730675629e-05,5.81612228113779e-05,6.85319249410364e-05,7.85310007636186e-05,8.72810246106603e-05,9.38838424091284e-05,9.75973797776075e-05,9.8006114003489e-05,9.51323295511644e-05,8.94507725682701e-05,8.18001678978377e-05,7.32184630502809e-05,6.47508815924284e-05,5.72829446748795e-05,5.14355594964382e-05,4.75343896673221e-05,4.56417741817172e-05,4.56246789527586e-05,4.72295461517442e-05,5.01423525437675e-05,5.40245399605759e-05,5.8527114028461e-05,6.32921696232647e-05,6.79522484786979e-05,7.21348093266147e-05,7.54746515050978e-05,7.76339263870983e-05,7.83281586322728e-05,7.73563674533704e-05,7.46321797547063e-05,7.02100815802271e-05,6.42979821639496e-05,5.72468109005119e-05,4.95122226483808e-05,4.15923870284947e-05,3.39556468369905e-05,2.69771420968627e-05,2.09007008614658e-05,1.58325397187462e-05,1.17619701921355e-05,8.59708888817246e-06,6.20262722509227e-06,4.43106474949474e-06
7.8878677548397e-06,7.74255974564139e-06,7.42168913748439e-06,6.92424465428754e-06,6.26554697231176e-06,5.47882953646339e-06,4.61341646218426e-06,3.72896363245351e-06,2.88666584737737e-06,2.1398642938544e-06,1.52719528083065e-06,1.07065958148654e-06,7.78981726352528e-07,6.54386906251359e-07,6.99546753503572e-07,9.21435642718714e-07,1.33002609176149e-06,1.93165901114058e-06,2.71905467694044e-06,3.66174299795011e-06,4.70149752797355e-06,5.75646279967764e-06,6.73483430663725e-06,7.55489327059628e-06,8.16460377467302e-06,8.55284980751289e-06,8.74689291219742e-06,8.79616122832713e-06,8.74863412581676e-06,8.62977210781618e-06,8.43308146949844e-06,8.12620686513675e-06,7.66941729491012e-06,7.03796172483141e-06,6.2385614143366e-06,5.31356842397789e-06,4.33209707889851e-06,3.3727608535298e-06,2.5051925015415e-06,1.77667336691019e-06,1.20703030835365e-06,7.91360310657222e-07,5.07699864191015e-07,3.26092170002076e-07,2.16288596237883e-07,1.52736511560184e-07,1.16792698204832e-07,9.68593213929589e-08,8.73407590815026e-08,8.71508355543344e-08,9.81868807818324e-08,1.23897742621508e-07,1.6790045251114e-07,2.32578847742797e-07,3.17712688205293e-07,4.19372468108514e-07,5.29463144001894e-07,6.3629060166482e-07,7.26294141744343e-07,7.86685028748525e-07,8.08320201033593e-07,7.87932834540945e-07,7.28978752984093e-07,6.40817809216486e-07,5.36543254237756e-07,4.30239469734589e-07,3.34597550455896e-07,2.59622615049662e-07,2.12761869050583e-07,2.00372837740297e-07,2.30192486090384e-07,3.14395110140794e-07,4.72862230181509e-07,7.3631462740529e-07,1.14891391444261e-06,1.76988423502079e-06,2.6737882914241e-06,3.94944945347518e-06,5.6980693465033e-06,8.0314345590382e-06,1.10705841460305e-05,1.49434691256962e-05,1.97773627300371e-05,2.56796853791971e-05,3.27019031384999e-05,4.07870483958478e-05,4.97115884081662e-05,5.90428683914492e-05,6.81379669617583e-05,7.62032568006633e-05,8.2415679444642e-05,8.60826142559294e-05,8.67977251663212e-05,8.4545256231131e-05,7.97187924080559e-05,7.30477283066969e-05,6.54543206218485e-05,5.78841499341626e-05,5.11560295081744e-05,4.58646216469063e-05,4.23474034484856e-05,4.07065527420903e-05,4.08631322212499e-05,4.26184702435749e-05,4.57041490831054e-05,4.98128852769087e-05,5.46126094831448e-05,5.97515632640487e-05,6.48623839350265e-05,6.95698441084543e-05,7.35033421572503e-05,7.63137839929285e-05,7.76952223748231e-05,7.74124248246584e-05,7.53339308981809e-05,7.14654651444768e-05,6.59730052084825e-05,5.9182459825825e-05,5.15471379598974e-05,4.35848547679895e-05,3.57990682594001e-05,2.86060130331538e-05,2.22876795197284e-05,1.69797258414917e-05,1.26902357413048e-05,9.33646961971317e-06,6.78530009373732e-06,4.88712289258922e-06
